-1.31421413e+02,-1.57752964e+02,-1.43493392e+03,       00000000,-2.01106783e+02,-1.05056009e+03,-2.23279288e+01
-1.31421413e+02,-1.57752964e+02,-1.45164247e+03,       00000000,-2.00682257e+02,-1.05372736e+03,-2.23275576e+01
-1.32488583e+02,-1.57752964e+02,-1.45330678e+03,       00000000,-1.99808411e+02,-1.04888979e+03,-2.31899382e+01
-1.32488583e+02,-1.57752964e+02,-1.43688013e+03,       00000000,-1.98341216e+02,-1.05128525e+03,-2.28183757e+01
-1.32488583e+02,-1.57752964e+02,-1.43619563e+03,       00000000,-1.96586113e+02,-1.05357341e+03,-2.28037644e+01
-1.32338447e+02,-1.57752964e+02,-1.43948415e+03,       00000000,-1.98276617e+02,-1.04968650e+03,-2.29383569e+01
-1.32338447e+02,-1.58008882e+02,-1.43300028e+03,       00000000,-2.04477938e+02,-1.04604400e+03,-2.25724442e+01
-1.32742267e+02,-1.58258738e+02,-1.43609168e+03,       00000000,-2.14232856e+02,-1.03267585e+03,-2.27189478e+01
-1.32742267e+02,-1.58490888e+02,-1.43325161e+03,       00000000,-2.06213531e+02,-1.04228978e+03,-2.40017367e+01
-1.32363531e+02,-1.58655625e+02,-1.42500807e+03,       00000000,-1.98038819e+02,-1.05064327e+03,-2.40984775e+01
-1.32027270e+02,-1.58655625e+02,-1.42678116e+03,       00000000,-2.04604940e+02,-1.04417136e+03,-2.41912775e+01
-1.32027270e+02,-1.58443970e+02,-1.42193187e+03,       00000000,-2.03237354e+02,-1.04476171e+03,-2.41812503e+01
-1.32027270e+02,-1.58443970e+02,-1.41565741e+03,       00000000,-2.00091490e+02,-1.04938806e+03,-2.36034301e+01
-1.31767037e+02,-1.58590064e+02,-1.41693633e+03,       00000000,-2.04435244e+02,-1.04433123e+03,-2.36952994e+01
-1.31799198e+02,-1.58590064e+02,-1.42249073e+03,       00000000,-2.06165213e+02,-1.03963201e+03,-2.36934977e+01
-1.33025793e+02,-1.58590064e+02,-1.41351151e+03,       00000000,-2.19210801e+02,-1.03221085e+03,-2.22352264e+01
-1.33025793e+02,-1.58590064e+02,-1.41410607e+03,       00000000,-2.02068795e+02,-1.04631506e+03,-2.38961032e+01
-1.34755243e+02,-1.58590064e+02,-1.42189785e+03,       00000000,-2.08359721e+02,-1.04000402e+03,-2.38322688e+01
-1.34499363e+02,-1.58590064e+02,-1.42189421e+03,       00000000,-2.14774620e+02,-1.03366546e+03,-2.28272510e+01
-1.34499363e+02,-1.58298431e+02,-1.42135444e+03,       00000000,-2.04203104e+02,-1.04276812e+03,-2.42111322e+01
-1.34499363e+02,-1.58298431e+02,-1.42302742e+03,       00000000,-2.11492891e+02,-1.03807128e+03,-2.43294556e+01
-1.35316957e+02,-1.58176661e+02,-1.42012750e+03,       00000000,-2.23045134e+02,-1.02129845e+03,-2.45473613e+01
-1.35316957e+02,-1.58176661e+02,-1.41751400e+03,       00000000,-2.22885006e+02,-1.02251040e+03,-2.45652568e+01
-1.34420418e+02,-1.57972287e+02,-1.43183048e+03,       00000000,-2.07828240e+02,-1.03609693e+03,-2.42386320e+01
-1.33973001e+02,-1.57972287e+02,-1.43255838e+03,       00000000,-2.11580987e+02,-1.03293537e+03,-2.42858647e+01
-1.33866066e+02,-1.57972287e+02,-1.43320515e+03,       00000000,-2.10054051e+02,-1.03510144e+03,-2.42268655e+01
-1.33758804e+02,-1.57972287e+02,-1.43720308e+03,       00000000,-2.17397625e+02,-1.02480076e+03,-2.43471027e+01
-1.34424713e+02,-1.57972287e+02,-1.43750875e+03,       00000000,-2.26813133e+02,-1.01571367e+03,-2.30118304e+01
-1.35415651e+02,-1.57972287e+02,-1.44044174e+03,       00000000,-2.26955499e+02,-1.01463685e+03,-2.30188421e+01
-1.35415651e+02,-1.58199320e+02,-1.42091411e+03,       00000000,-2.18271663e+02,-1.02548707e+03,-2.43919794e+01
-1.35415651e+02,-1.58199320e+02,-1.43192140e+03,       00000000,-2.19859188e+02,-1.02427390e+03,-2.44109694e+01
-1.33468756e+02,-1.58319314e+02,-1.42862213e+03,       00000000,-2.24993218e+02,-1.01983234e+03,-2.27250339e+01
-1.33468756e+02,-1.58446249e+02,-1.42948011e+03,       00000000,-2.03202600e+02,-1.04091712e+03,-2.48188335e+01
-1.33468756e+02,-1.58578328e+02,-1.43733344e+03,       00000000,-2.20721973e+02,-1.02475889e+03,-2.25564553e+01
-1.32662412e+02,-1.58578328e+02,-1.42694155e+03,       00000000,-2.21386235e+02,-1.02483706e+03,-2.22673720e+01
-1.33307462e+02,-1.58121057e+02,-1.42741543e+03,       00000000,-2.26437838e+02,-1.01936321e+03,-2.23104142e+01
-1.32839630e+02,-1.58118741e+02,-1.42421993e+03,       00000000,-2.20366403e+02,-1.02449500e+03,-2.25074887e+01
-1.32839630e+02,-1.58118741e+02,-1.42093080e+03,       00000000,-2.18568372e+02,-1.03042012e+03,-2.20533644e+01
-1.32839630e+02,-1.58342868e+02,-1.43299279e+03,       00000000,-2.14077638e+02,-1.03337455e+03,-2.33000338e+01
-1.33293466e+02,-1.58406410e+02,-1.43359650e+03,       00000000,-2.07643642e+02,-1.03790467e+03,-2.38353312e+01
-1.33293466e+02,-1.58461125e+02,-1.43883542e+03,       00000000,-2.11798665e+02,-1.03607556e+03,-2.37317355e+01
-1.32107835e+02,-1.58461125e+02,-1.43946645e+03,       00000000,-2.18081670e+02,-1.02916590e+03,-2.25536280e+01
-1.31506289e+02,-1.58673037e+02,-1.44107740e+03,       00000000,-2.17812105e+02,-1.02896424e+03,-2.25486842e+01
-1.31506289e+02,-1.58924709e+02,-1.42622136e+03,       00000000,-2.30026507e+02,-1.01733927e+03,-2.27224498e+01
-1.30785906e+02,-1.58585286e+02,-1.42915284e+03,       00000000,-2.19684570e+02,-1.02520597e+03,-2.30453034e+01
-1.31125804e+02,-1.58585286e+02,-1.42480844e+03,       00000000,-2.18336259e+02,-1.02972132e+03,-2.29654226e+01
-1.31125804e+02,-1.58585286e+02,-1.43262556e+03,       00000000,-2.26911238e+02,-1.02393047e+03,-2.30765607e+01
-1.30879191e+02,-1.58585286e+02,-1.43186317e+03,       00000000,-2.15029492e+02,-1.03413949e+03,-2.42335645e+01
-1.30566815e+02,-1.58585286e+02,-1.42574475e+03,       00000000,-2.21984666e+02,-1.02350143e+03,-2.44012140e+01
-1.29719339e+02,-1.58356783e+02,-1.43221994e+03,       00000000,-2.22003599e+02,-1.02115291e+03,-2.43971726e+01
-1.29613692e+02,-1.58356783e+02,-1.43367834e+03,       00000000,-2.35657157e+02,-1.01060325e+03,-2.28255885e+01
-1.29613692e+02,-1.58216212e+02,-1.43248236e+03,       00000000,-2.21354037e+02,-1.02241927e+03,-2.50387403e+01
-1.29904185e+02,-1.58216212e+02,-1.42470193e+03,       00000000,-2.23948858e+02,-1.02793171e+03,-2.28654556e+01
-1.29702025e+02,-1.57968674e+02,-1.43745051e+03,       00000000,-2.15819273e+02,-1.03526864e+03,-2.27495352e+01
-1.30326781e+02,-1.57968674e+02,-1.43442824e+03,       00000000,-2.28286990e+02,-1.02618593e+03,-2.17663775e+01
-1.30499634e+02,-1.57824224e+02,-1.43159218e+03,       00000000,-2.27847195e+02,-1.02352616e+03,-2.17806526e+01
-1.30499634e+02,-1.57824224e+02,-1.43189550e+03,       00000000,-2.15534492e+02,-1.03310113e+03,-2.33664188e+01
-1.30458117e+02,-1.57638501e+02,-1.42753194e+03,       00000000,-2.18512455e+02,-1.02580882e+03,-2.34993483e+01
-1.30458117e+02,-1.57638501e+02,-1.42622602e+03,       00000000,-2.17943252e+02,-1.02893785e+03,-2.35183621e+01
-1.29825331e+02,-1.57528660e+02,-1.41476966e+03,       00000000,-2.18026769e+02,-1.03053973e+03,-2.31873469e+01
-1.30792803e+02,-1.57528660e+02,-1.43009406e+03,       00000000,-2.11388036e+02,-1.04000448e+03,-2.30180176e+01
-1.30532344e+02,-1.57528660e+02,-1.42911021e+03,       00000000,-2.12683876e+02,-1.03733103e+03,-2.30696293e+01
-1.30532344e+02,-1.57426260e+02,-1.41917816e+03,       00000000,-2.14670203e+02,-1.03239061e+03,-2.31155797e+01
-1.30062421e+02,-1.57367241e+02,-1.42495262e+03,       00000000,-2.03051229e+02,-1.04633556e+03,-2.29158546e+01
-1.30062421e+02,-1.57458313e+02,-1.42488342e+03,       00000000,-2.07593968e+02,-1.04256757e+03,-2.29786868e+01
-1.30062421e+02,-1.57415401e+02,-1.42580041e+03,       00000000,-2.12132308e+02,-1.03678657e+03,-2.23042941e+01
-1.30062421e+02,-1.57467748e+02,-1.42682556e+03,       00000000,-2.03122679e+02,-1.04584496e+03,-2.35116975e+01
-1.30523243e+02,-1.57385638e+02,-1.42882676e+03,       00000000,-2.02560980e+02,-1.04402605e+03,-2.35009002e+01
-1.30523243e+02,-1.57383387e+02,-1.43809190e+03,       00000000,-2.08011769e+02,-1.03597695e+03,-2.33437790e+01
-1.29954227e+02,-1.57468023e+02,-1.43218387e+03,       00000000,-2.13170543e+02,-1.03642642e+03,-2.31117236e+01
-1.30207314e+02,-1.57371789e+02,-1.42477381e+03,       00000000,-2.02658052e+02,-1.04607658e+03,-2.41875610e+01
-1.30207314e+02,-1.57373770e+02,-1.42692106e+03,       00000000,-2.07942628e+02,-1.03928853e+03,-2.42816049e+01
-1.30207314e+02,-1.57405028e+02,-1.43613532e+03,       00000000,-2.02691166e+02,-1.04482763e+03,-2.50550909e+01
-1.29770454e+02,-1.57405028e+02,-1.43557031e+03,       00000000,-2.07065140e+02,-1.04085521e+03,-2.41222676e+01
-1.29315524e+02,-1.57405028e+02,-1.44283102e+03,       00000000,-2.12511556e+02,-1.03781737e+03,-2.30921767e+01
-1.29275242e+02,-1.57467340e+02,-1.42807041e+03,       00000000,-2.15252014e+02,-1.03405516e+03,-2.31009335e+01
-1.29275242e+02,-1.57467340e+02,-1.43487290e+03,       00000000,-2.14421919e+02,-1.03448168e+03,-2.30979761e+01
-1.29342923e+02,-1.57422897e+02,-1.43416616e+03,       00000000,-2.09588350e+02,-1.03895551e+03,-2.30418398e+01
-1.29502121e+02,-1.57508583e+02,-1.43513717e+03,       00000000,-2.16069060e+02,-1.03157090e+03,-2.31210644e+01
-1.29773322e+02,-1.57508583e+02,-1.42746863e+03,       00000000,-2.18582966e+02,-1.02953508e+03,-2.31902794e+01
-1.29378451e+02,-1.57508583e+02,-1.43820665e+03,       00000000,-2.06008828e+02,-1.04239481e+03,-2.48406444e+01
-1.29189466e+02,-1.57508583e+02,-1.43688475e+03,       00000000,-2.03414255e+02,-1.04632130e+03,-2.48036254e+01
-1.29202781e+02,-1.57449115e+02,-1.44317766e+03,       00000000,-2.02970401e+02,-1.04651340e+03,-2.47936647e+01
-1.29202781e+02,-1.57394686e+02,-1.43822393e+03,       00000000,-2.03687872e+02,-1.04440709e+03,-2.37308899e+01
-1.29202781e+02,-1.57394686e+02,-1.44034279e+03,       00000000,-2.02484615e+02,-1.04442954e+03,-2.37063949e+01
-1.29202781e+02,-1.57394686e+02,-1.44107351e+03,       00000000,-2.07564087e+02,-1.03898818e+03,-2.38247114e+01
-1.29270566e+02,-1.57400560e+02,-1.43791382e+03,       00000000,-2.04518190e+02,-1.04446841e+03,-2.37813665e+01
-1.29270566e+02,-1.57400560e+02,-1.44233362e+03,       00000000,-2.08496660e+02,-1.03747101e+03,-2.38394300e+01
-1.29086035e+02,-1.57405789e+02,-1.43713114e+03,       00000000,-2.05898745e+02,-1.04250607e+03,-2.38048990e+01
-1.29041629e+02,-1.57405789e+02,-1.43730791e+03,       00000000,-2.06826762e+02,-1.04140374e+03,-2.38306748e+01
-1.29041629e+02,-1.57406538e+02,-1.43813571e+03,       00000000,-2.08047319e+02,-1.04099798e+03,-2.29107305e+01
-1.29041629e+02,-1.57429918e+02,-1.42741499e+03,       00000000,-2.15514027e+02,-1.03524925e+03,-2.22857929e+01
-1.29017308e+02,-1.57471496e+02,-1.42737242e+03,       00000000,-2.09658428e+02,-1.04078986e+03,-2.30713031e+01
-1.29017308e+02,-1.57506711e+02,-1.43592943e+03,       00000000,-2.10624947e+02,-1.03809961e+03,-2.26663875e+01
-1.29373231e+02,-1.57506711e+02,-1.43541148e+03,       00000000,-2.11415781e+02,-1.04013484e+03,-2.27211206e+01
-1.29898341e+02,-1.57506711e+02,-1.43793840e+03,       00000000,-2.11133317e+02,-1.03712027e+03,-2.36439077e+01
-1.29955553e+02,-1.57487745e+02,-1.42252178e+03,       00000000,-2.14763619e+02,-1.03572128e+03,-2.36974828e+01
-1.30119299e+02,-1.57487745e+02,-1.42591091e+03,       00000000,-2.17995042e+02,-1.03232391e+03,-2.31959208e+01
-1.30119299e+02,-1.57487745e+02,-1.43046315e+03,       00000000,-2.14723474e+02,-1.03968031e+03,-2.31586096e+01
-1.30456474e+02,-1.57487745e+02,-1.43263521e+03,       00000000,-2.15659272e+02,-1.03847676e+03,-2.31720992e+01
-1.30131182e+02,-1.57512602e+02,-1.42450199e+03,       00000000,-2.10504665e+02,-1.04350384e+03,-2.30289172e+01
-1.29681551e+02,-1.57512602e+02,-1.42567946e+03,       00000000,-2.13504627e+02,-1.03735302e+03,-2.30577152e+01
-1.29440699e+02,-1.57459516e+02,-1.42944495e+03,       00000000,-2.19932064e+02,-1.02831835e+03,-2.24516099e+01
-1.29487880e+02,-1.57621404e+02,-1.43572389e+03,       00000000,-2.14855816e+02,-1.03207063e+03,-2.42761490e+01
-1.29081183e+02,-1.57621404e+02,-1.43115715e+03,       00000000,-2.15037513e+02,-1.03147957e+03,-2.43372157e+01
-1.29442802e+02,-1.57621404e+02,-1.43487079e+03,       00000000,-2.18136076e+02,-1.02801900e+03,-2.43715400e+01
-1.29449330e+02,-1.57734975e+02,-1.43043425e+03,       00000000,-2.23626063e+02,-1.02503109e+03,-2.36009947e+01
-1.29392092e+02,-1.57734975e+02,-1.43002165e+03,       00000000,-2.21400091e+02,-1.02773590e+03,-2.35698741e+01
-1.29517986e+02,-1.57734975e+02,-1.42820057e+03,       00000000,-2.23323887e+02,-1.02817553e+03,-2.35906281e+01
-1.29472551e+02,-1.57925128e+02,-1.42741344e+03,       00000000,-2.27847852e+02,-1.02295524e+03,-2.36486825e+01
-1.29426539e+02,-1.58199930e+02,-1.41673349e+03,       00000000,-2.29387485e+02,-1.02355248e+03,-2.36707304e+01
-1.29426539e+02,-1.58184431e+02,-1.41198113e+03,       00000000,-2.27602338e+02,-1.02467355e+03,-2.31341426e+01
-1.30150073e+02,-1.58184431e+02,-1.41519351e+03,       00000000,-2.31908122e+02,-1.01908038e+03,-2.32247083e+01
-1.30150073e+02,-1.58457672e+02,-1.42314027e+03,       00000000,-2.31826825e+02,-1.01959714e+03,-2.35694482e+01
-1.30298955e+02,-1.58457672e+02,-1.42285115e+03,       00000000,-2.31075073e+02,-1.01976855e+03,-2.35473106e+01
-1.30125604e+02,-1.58457672e+02,-1.42267175e+03,       00000000,-2.30312256e+02,-1.02137729e+03,-2.36090202e+01
-1.30029704e+02,-1.58271170e+02,-1.44147814e+03,       00000000,-2.23201312e+02,-1.02503048e+03,-2.44718915e+01
-1.30029704e+02,-1.58065969e+02,-1.43664885e+03,       00000000,-2.15684335e+02,-1.03051757e+03,-2.47933469e+01
-1.29956845e+02,-1.57966243e+02,-1.43019157e+03,       00000000,-2.07503700e+02,-1.04145703e+03,-2.46235868e+01
-1.29872321e+02,-1.57966243e+02,-1.43070988e+03,       00000000,-2.17506818e+02,-1.03130719e+03,-2.48050290e+01
-1.30723164e+02,-1.57755608e+02,-1.43144094e+03,       00000000,-2.20862650e+02,-1.02863872e+03,-2.48873728e+01
-1.30096776e+02,-1.57639818e+02,-1.43209387e+03,       00000000,-2.07289943e+02,-1.04022625e+03,-2.49031638e+01
-1.30135245e+02,-1.57732682e+02,-1.43075050e+03,       00000000,-2.10425922e+02,-1.03780008e+03,-2.49409461e+01
-1.30743816e+02,-1.57732682e+02,-1.42143725e+03,       00000000,-2.21008450e+02,-1.02377085e+03,-2.44223277e+01
-1.30743816e+02,-1.57870592e+02,-1.43721073e+03,       00000000,-2.32131693e+02,-1.01515606e+03,-2.33598789e+01
-1.30743816e+02,-1.57870592e+02,-1.43232773e+03,       00000000,-2.26228540e+02,-1.02457047e+03,-2.32926764e+01
-1.30743816e+02,-1.57870592e+02,-1.43996218e+03,       00000000,-2.25150651e+02,-1.02365893e+03,-2.29999243e+01
-1.30236000e+02,-1.57870592e+02,-1.42105162e+03,       00000000,-2.22992899e+02,-1.02990749e+03,-2.24592370e+01
-1.30236000e+02,-1.57870592e+02,-1.43472100e+03,       00000000,-2.17713979e+02,-1.03052838e+03,-2.38765923e+01
-1.30236000e+02,-1.58020036e+02,-1.43652027e+03,       00000000,-2.17724138e+02,-1.03102549e+03,-2.38824457e+01
-1.30236000e+02,-1.57785165e+02,-1.43371304e+03,       00000000,-2.26837465e+02,-1.02099124e+03,-2.30036820e+01
-1.30305166e+02,-1.57785165e+02,-1.44853888e+03,       00000000,-2.15742667e+02,-1.03040009e+03,-2.49334015e+01
-1.30305166e+02,-1.57785165e+02,-1.44475073e+03,       00000000,-2.14397427e+02,-1.03342702e+03,-2.49181870e+01
-1.30774457e+02,-1.57785165e+02,-1.44294335e+03,       00000000,-2.14562237e+02,-1.03585940e+03,-2.43632427e+01
-1.30774457e+02,-1.57847802e+02,-1.42600652e+03,       00000000,-2.33010810e+02,-1.01806667e+03,-2.33410916e+01
-1.30774457e+02,-1.57959177e+02,-1.42632129e+03,       00000000,-2.31099143e+02,-1.02041222e+03,-2.32397876e+01
-1.30774457e+02,-1.57959177e+02,-1.42645407e+03,       00000000,-2.38260682e+02,-1.01343449e+03,-2.33991256e+01
-1.30774457e+02,-1.58079952e+02,-1.43408487e+03,       00000000,-2.29580504e+02,-1.02085340e+03,-2.32299376e+01
-1.30137880e+02,-1.57851740e+02,-1.44850127e+03,       00000000,-2.31896530e+02,-1.01832654e+03,-2.22714803e+01
-1.30137880e+02,-1.57851740e+02,-1.44606125e+03,       00000000,-2.32154773e+02,-1.02123846e+03,-2.22769768e+01
-1.29768161e+02,-1.57851740e+02,-1.43551926e+03,       00000000,-2.28928865e+02,-1.02350991e+03,-2.22124524e+01
-1.29469627e+02,-1.57851740e+02,-1.43646751e+03,       00000000,-2.30838314e+02,-1.02125206e+03,-2.22556321e+01
-1.30080722e+02,-1.58015475e+02,-1.43275953e+03,       00000000,-2.11851943e+02,-1.04077922e+03,-2.37488431e+01
-1.29685534e+02,-1.57809628e+02,-1.43572374e+03,       00000000,-2.12969691e+02,-1.03659195e+03,-2.40258534e+01
-1.29685534e+02,-1.57809628e+02,-1.44268327e+03,       00000000,-2.11120873e+02,-1.03495750e+03,-2.40046793e+01
-1.29482065e+02,-1.58051678e+02,-1.43716042e+03,       00000000,-2.15364251e+02,-1.03257963e+03,-2.40539493e+01
-1.29076098e+02,-1.58051678e+02,-1.43444043e+03,       00000000,-2.19787348e+02,-1.03238025e+03,-2.29088289e+01
-1.28983582e+02,-1.58293495e+02,-1.43507871e+03,       00000000,-2.29683361e+02,-1.02639406e+03,-2.21705950e+01
-1.29089215e+02,-1.58238635e+02,-1.43132254e+03,       00000000,-2.01180508e+02,-1.05038401e+03,-2.43461278e+01
-1.29426785e+02,-1.58513404e+02,-1.43043368e+03,       00000000,-2.14937402e+02,-1.03671731e+03,-2.35130265e+01
-1.29558570e+02,-1.58513404e+02,-1.43005509e+03,       00000000,-2.15605315e+02,-1.03674980e+03,-2.34963995e+01
-1.29558570e+02,-1.58661833e+02,-1.43175231e+03,       00000000,-2.20486163e+02,-1.02897050e+03,-2.41134252e+01
-1.29558570e+02,-1.58885696e+02,-1.42960494e+03,       00000000,-2.13389468e+02,-1.03777946e+03,-2.53267415e+01
-1.29971248e+02,-1.58885696e+02,-1.41415487e+03,       00000000,-2.10284059e+02,-1.04134362e+03,-2.59689687e+01
-1.29704936e+02,-1.58885696e+02,-1.42371876e+03,       00000000,-2.11640067e+02,-1.03992439e+03,-2.54447267e+01
-1.29285374e+02,-1.58912667e+02,-1.42589468e+03,       00000000,-2.17436003e+02,-1.03440032e+03,-2.35040190e+01
-1.29204740e+02,-1.58912667e+02,-1.42396055e+03,       00000000,-2.12625095e+02,-1.04033936e+03,-2.34222564e+01
-1.29542828e+02,-1.58912667e+02,-1.42365471e+03,       00000000,-2.18454797e+02,-1.03443049e+03,-2.31638181e+01
-1.29542828e+02,-1.58646123e+02,-1.42566568e+03,       00000000,-2.14534992e+02,-1.03675787e+03,-2.31136188e+01
-1.29542828e+02,-1.58646123e+02,-1.42664936e+03,       00000000,-2.14591163e+02,-1.03741251e+03,-2.31132816e+01
-1.29542828e+02,-1.58646123e+02,-1.43354234e+03,       00000000,-2.10267599e+02,-1.04278183e+03,-2.34837098e+01
-1.29658433e+02,-1.58750236e+02,-1.43135771e+03,       00000000,-2.05966191e+02,-1.04888525e+03,-2.34571930e+01
-1.29379106e+02,-1.58750236e+02,-1.43398756e+03,       00000000,-2.06763219e+02,-1.04849798e+03,-2.36053424e+01
-1.29379106e+02,-1.58647853e+02,-1.43582063e+03,       00000000,-2.14519219e+02,-1.03563783e+03,-2.37886777e+01
-1.29446125e+02,-1.58647853e+02,-1.43605549e+03,       00000000,-2.22066815e+02,-1.03159609e+03,-2.31152537e+01
-1.29977641e+02,-1.58647853e+02,-1.43405908e+03,       00000000,-2.18016524e+02,-1.03493642e+03,-2.30414480e+01
-1.29770553e+02,-1.58647853e+02,-1.43592698e+03,       00000000,-2.12971195e+02,-1.03777026e+03,-2.40810911e+01
-1.29411125e+02,-1.58647853e+02,-1.43317944e+03,       00000000,-2.07308599e+02,-1.04551153e+03,-2.40092374e+01
-1.29798775e+02,-1.58758322e+02,-1.43592232e+03,       00000000,-2.08649068e+02,-1.04434333e+03,-2.31549561e+01
-1.30358627e+02,-1.58758322e+02,-1.43641921e+03,       00000000,-2.13254018e+02,-1.03851534e+03,-2.32990305e+01
-1.30324968e+02,-1.58758322e+02,-1.43755585e+03,       00000000,-2.12256006e+02,-1.03726309e+03,-2.32451024e+01
-1.31330215e+02,-1.58496270e+02,-1.43877442e+03,       00000000,-2.19293514e+02,-1.02851046e+03,-2.28369691e+01
-1.31330215e+02,-1.58496270e+02,-1.43642929e+03,       00000000,-2.19943422e+02,-1.03048455e+03,-2.26073620e+01
-1.31337901e+02,-1.58496270e+02,-1.44048978e+03,       00000000,-2.11539328e+02,-1.03579062e+03,-2.35727179e+01
-1.30372716e+02,-1.58385082e+02,-1.44000406e+03,       00000000,-2.08312485e+02,-1.04008602e+03,-2.35271924e+01
-1.30372716e+02,-1.58385082e+02,-1.44014689e+03,       00000000,-2.17512256e+02,-1.02982523e+03,-2.27464498e+01
-1.30372716e+02,-1.58263645e+02,-1.43729369e+03,       00000000,-2.16026857e+02,-1.03147722e+03,-2.27274873e+01
-1.30372716e+02,-1.58078683e+02,-1.43692132e+03,       00000000,-2.13491087e+02,-1.03605439e+03,-2.26474590e+01
-1.30114967e+02,-1.58078683e+02,-1.43951212e+03,       00000000,-2.12227880e+02,-1.03327625e+03,-2.36938505e+01
-1.29840444e+02,-1.58078683e+02,-1.44454424e+03,       00000000,-2.25308269e+02,-1.01988512e+03,-2.33887388e+01
-1.29693517e+02,-1.58208595e+02,-1.44518210e+03,       00000000,-2.12928356e+02,-1.03069534e+03,-2.50297481e+01
-1.29896954e+02,-1.58208595e+02,-1.45078772e+03,       00000000,-2.22748133e+02,-1.02156350e+03,-2.27048974e+01
-1.29971627e+02,-1.58383952e+02,-1.44562557e+03,       00000000,-2.21869445e+02,-1.02515483e+03,-2.27008136e+01
-1.29802457e+02,-1.58569764e+02,-1.42537461e+03,       00000000,-2.07919252e+02,-1.04133025e+03,-2.37521842e+01
-1.29488722e+02,-1.58569764e+02,-1.44030379e+03,       00000000,-2.06340914e+02,-1.04407838e+03,-2.37344252e+01
-1.29488722e+02,-1.58569764e+02,-1.44142997e+03,       00000000,-2.02723119e+02,-1.04658153e+03,-2.36329286e+01
-1.29488722e+02,-1.58683664e+02,-1.43568454e+03,       00000000,-2.16304247e+02,-1.03329877e+03,-2.19798709e+01
